solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag astrometric_weight_al astrometric_pseudo_colour astrometric_pseudo_colour_error mean_varpi_factor_al astrometric_matched_observations visibility_periods_used astrometric_sigma5d_max frame_rotator_object_type matched_observations duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_nb_transits rv_template_teff rv_template_logg rv_template_fe_h phot_variable_flag l b ecl_lon ecl_lat priam_flags teff_val teff_percentile_lower teff_percentile_upper a_g_val a_g_percentile_lower a_g_percentile_upper e_bp_min_rp_val e_bp_min_rp_percentile_lower e_bp_min_rp_percentile_upper flame_flags radius_val radius_percentile_lower radius_percentile_upper lum_val lum_percentile_lower lum_percentile_upper datalink_url epoch_photometry_url
1635721458409799680 "b'Gaia DR2 5882581895192805632'" 5882581895192805632 1466308841 2015.5 234.73617608011978 0.04400371355937994 -57.705695720232335 0.03629409818257227 25.471444475926443 0.05773953004118589 441.1439514160156 -50.35691958729378 0.07901992258622734 -99.88890482021841 0.0897403149762077 0.013019836507737637 -0.15250036120414734 -0.48528778553009033 -0.2113363891839981 0.10661142319440842 -0.14412879943847656 -0.32118695974349976 0.15038082003593445 -0.01569482311606407 -0.4670979976654053 402 0 402 0 29.446115493774414 1937.0997314453125 0.3800517784545614 45.695257902600154 31 False 6.4500861167907715 1.2381659092879036 0.008486049585455903 0.03215445950627327 46 15 0.09748533368110657 0 46 False 399 96558.02940876388 57.34602317318939 1683.779052734375 13.226394653320312 19 14209.870645526684 203.09646797185445 69.96611785888672 14.9699125289917 21 134963.5943169355 712.8766956635237 189.32249450683594 11.936378479003906 1.544909954071045 0 3.033534049987793 1.7435178756713867 1.2900161743164062 "" "" 0 "" "" "" b'NOT_AVAILABLE' 323.8367053885386 -1.7997421613392466 247.27492946483147 -37.016038289096144 100001 4189.18310546875 3542.324951171875 4674.3046875 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=5882581895192805632' ""
1635721458409799680 "b'Gaia DR2 5882581895219921024'" 5882581895219921024 371994985 2015.5 234.73937999066155 0.04971311406782089 -57.70799552959158 0.04429703748908676 24.93395574607863 0.06412089455383407 388.8585205078125 -55.19677506118212 0.08167000394278713 -95.8814983281878 0.09507391677431357 0.20179858803749084 -0.10389355570077896 -0.5489699840545654 -0.32105910778045654 0.21839570999145508 -0.24843156337738037 -0.4415316581726074 0.049840740859508514 0.0006135416333563626 -0.30943697690963745 400 398 378 22 25.305397033691406 1577.2265625 0.13731469238518468 6.849013382706365 31 True 28.582595825195312 1.5993154891096162 0.009425132931905996 0.03248005732893944 46 15 0.05903622508049011 0 49 True 393 16332893.780538764 22879.75848795803 713.8577880859375 7.655707836151123 43 7982293.567432579 39142.3121821493 203.9300537109375 8.0960693359375 43 11541618.609082505 77543.60839142292 148.84036254882812 7.106253147125244 1.195373773574829 0 0.9898161888122559 0.44036149978637695 0.5494546890258789 3.896883982810177 0.1862437968368231 27 5500.0 4.5 0.0 b'NOT_AVAILABLE' 323.8367148578232 -1.8026090286726049 247.27781104151268 -37.017748626549036 100001 5340.33349609375 5274.0 5456.0 0.5540000200271606 0.2989000082015991 0.7401000261306763 0.27300000190734863 0.14790000021457672 0.3747999966144562 200111 1.2144484519958496 1.1635019779205322 1.245189905166626 1.0807528495788574 1.0768383741378784 1.0846673250198364 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=5882581895219921024' ""
1635721458409799680 "b'Gaia DR2 5143033331902438656'" 5143033331902438656 181477165 2015.5 28.462371476810308 0.08606529578858646 -14.997641813438443 0.09206960428365764 29.548932615626228 0.11951429476677825 247.2418212890625 106.6505173693644 0.17083839178528495 -40.790819988424644 0.20939109994559527 -0.14931002259254456 0.4138818383216858 0.040072426199913025 0.05808942764997482 -0.4311184287071228 -0.16908183693885803 -0.5294767618179321 0.061425626277923584 0.26484858989715576 0.2554132044315338 94 94 92 2 17.76040267944336 592.0850830078125 0.22787300090475254 13.91022985249224 31 True 16.955307006835938 1.263811066441153 0.02437143888096706 0.06706331670284271 12 8 0.11853013187646866 0 15 False 93 478090.78506961954 1370.6674325967008 348.80145263671875 11.48958969116211 12 92021.49972698458 656.1785892741214 140.23849487304688 12.941664695739746 13 606074.1544952287 3072.996140585358 197.22581481933594 10.3056058883667 1.4601738452911377 0 2.636058807373047 1.4520750045776367 1.1839838027954102 "" "" 0 "" "" "" b'NOT_AVAILABLE' 176.19563475063342 -71.08337661045391 20.6140151038438 -24.868753572520397 100001 3781.157470703125 3462.849853515625 3978.0400390625 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=5143033331902438656' ""
1635721458409799680 "b'Gaia DR2 5143033331901973888'" 5143033331901973888 1457141071 2015.5 28.46160728719541 0.06682503385362905 -14.99735243963344 0.05422394641137096 29.536961337560264 0.07848680807451286 376.33026123046875 105.71677010087132 0.13377653949713186 -45.43633275154984 0.10971829666350207 -0.20349207520484924 0.31431058049201965 0.019487323239445686 0.12083661556243896 -0.3721049427986145 0.12304113060235977 -0.037690095603466034 -0.06108340993523598 0.022331636399030685 0.009403291158378124 131 131 128 3 17.65543556213379 657.6669921875 0.16552074788708795 8.272804639264926 31 True 29.571151733398438 1.2880303782257532 0.017252287836585712 -0.09042134881019592 15 9 0.07327770441770554 0 15 False 131 464624.91559366777 1356.58413824053 342.4962158203125 11.520609855651855 11 87752.57678576112 1355.4193595576878 64.74201202392578 12.99323844909668 12 583606.0355205664 3973.2794888281364 146.88270568847656 10.346620559692383 1.4449474811553955 1 2.646617889404297 1.4726285934448242 1.1739892959594727 "" "" 0 "" "" "" b'NOT_AVAILABLE' 176.19344012375623 -71.08372649753804 20.61338730303824 -24.86820204259338 100002 3860.40234375 3533.946533203125 4052.6201171875 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=5143033331901973888' ""
1635721458409799680 "b'Gaia DR2 6649788119394186112'" 6649788119394186112 344819554 2015.5 280.5290786484919 0.0304555031899213 -55.90744554496344 0.030619429133678613 19.47215832718967 0.04990393177824097 390.19287109375 12.137390507760303 0.06377922343120099 -78.93276270313267 0.05021320527898637 -0.2855460047721863 0.028733771294355392 0.07701016962528229 0.25034767389297485 -0.3055887818336487 0.3745947480201721 0.1290784776210785 -0.5813357830047607 0.22003479301929474 -0.3711753785610199 332 332 324 8 19.57875633239746 1111.571044921875 0.09093777669559841 4.272106017486335 31 True 79.2832260131836 1.2849342523826277 0.007843773201556133 0.016327258199453354 38 12 0.044582072645425797 0 38 True 333 215359.80730886292 704.3671869840781 305.7493591308594 12.355454444885254 38 40781.666367144775 613.4894208855407 66.47492980957031 13.825225830078125 38 273519.1627479103 2339.8040537154866 116.89832305908203 11.169450759887695 1.459421992301941 0 2.6557750701904297 1.469771385192871 1.1860036849975586 "" "" 0 "" "" "" b'NOT_AVAILABLE' 339.77735830218626 -20.93633786598575 276.99322135061124 -32.72348256359035 100001 3752.875 3472.844970703125 4000.530029296875 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=6649788119394186112' ""
1635721458409799680 "b'Gaia DR2 3216729573251961856'" 3216729573251961856 464852429 2015.5 83.01880267476272 0.47252787636199745 -3.0916727799398127 0.4499267721523924 28.936295194400955 0.5780033585483115 50.062503814697266 13.39576295603521 1.084410048073736 -30.860581745490595 1.092221847361408 0.018189886584877968 -0.32405129075050354 -0.08836939930915833 0.023374199867248535 -0.06441055238246918 0.00612335791811347 -0.006663578096777201 0.23628996312618256 -0.003641338786110282 -0.1308869868516922 231 231 231 0 277.637939453125 206583.90625 3.314116070548296 4335.167369184857 31 False 0.08183537423610687 0.9356001028748175 0.15842498122499593 -0.05431550368666649 26 11 0.5665938258171082 0 27 False 230 1280210.8207706818 2632.795573763166 486.25531005859375 10.420162200927734 26 313184.5871993035 2753.1229340296427 113.75611877441406 11.611886978149414 26 1462402.2291392025 6831.239902678272 214.07566833496094 9.349252700805664 1.386948823928833 0 2.26263427734375 1.1917247772216797 1.0709095001220703 24.453166085949 1.3227587601493995 6 4000.0 3.0 0.0 b'NOT_AVAILABLE' 206.4607336598604 -19.039526950583504 82.21652382886022 -26.342525682080613 100001 4073.13671875 3932.02001953125 4116.35986328125 "" "" "" "" "" "" 200111 0.6231305599212646 0.6101130843162537 0.6686603426933289 0.09628724306821823 0.09413464367389679 0.09843984246253967 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=3216729573251961856' ""
1635721458409799680 "b'Gaia DR2 4946915263923114368'" 4946915263923114368 727069279 2015.5 39.95059534315011 0.3040251932605601 -42.891817718018146 0.32593598353104675 24.70756117753399 0.39301402548534436 62.86686706542969 125.80791139477651 0.5740280972408105 -11.61210949174863 0.6280688621368629 -0.02835431694984436 0.08603441715240479 0.14162221550941467 -0.029028763994574547 0.0944824144244194 0.017648791894316673 0.09001171588897705 0.2702723741531372 -0.24285444617271423 -0.16113755106925964 350 350 343 7 282.6840515136719 189630.234375 2.7043464704465547 3639.862555049366 31 False 0.12514303624629974 1.7234543752209495 0.1042068405604039 -0.03441164270043373 41 20 0.3261226713657379 0 44 True 334 260308215.73850653 701616.8661568912 371.01190185546875 4.649645805358887 34 171986557.74119464 290370.57642987516 592.3002319335938 4.7626519203186035 34 110128231.26627249 333386.9437356257 330.3315734863281 4.657173156738281 1.0837721824645996 0 0.10547876358032227 0.1130061149597168 -0.007527351379394531 "" "" 0 "" "" "" b'NOT_AVAILABLE' 255.67259562169676 -62.98040849236269 15.985511691003374 -54.251241925833654 100001 8339.3330078125 7801.25 8922.0 0.1509999930858612 0.013899999670684338 0.38499999046325684 0.07400000095367432 0.006899999920278788 0.18709999322891235 "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=4946915263923114368' ""
1635721458409799680 "b'Gaia DR2 4946633857666189952'" 4946633857666189952 1378128376 2015.5 37.63550927678953 0.18401870043874707 -43.706528743784006 0.18949176346022853 18.99554796268103 0.2411284256766928 78.77772521972656 70.56220490205301 0.329092158962938 -7.3236492553476396 0.33871200975644916 0.050355345010757446 -0.07896739989519119 0.060874972492456436 0.06295088678598404 0.14797796308994293 0.079009510576725 -0.025658611208200455 0.2745317816734314 -0.3388715982437134 -0.05554117634892464 344 344 318 26 175.1369171142578 56930.578125 1.4613922572375322 894.9777036630564 31 True 0.40695080161094666 1.494046470615669 0.05579767411696848 -0.04792086407542229 39 21 0.17693915963172913 0 54 False 426 2124577.2369974516 1439.2084676204806 1476.2122802734375 9.870183944702148 47 801148.4300958812 2051.007241481375 390.6121826171875 10.592105865478516 50 1883041.436324013 3231.6829643915476 582.6813354492188 9.074769973754883 1.2633994817733765 0 1.5173358917236328 0.7219219207763672 0.7954139709472656 14.405834017079911 0.9956073271803503 10 4000.0 3.0 0.0 b'NOT_AVAILABLE' 259.1102210161661 -64.05457442424014 12.808214182538206 -54.050555842495804 100001 4367.60986328125 4242.0 4542.0 1.1464999914169312 0.8179000020027161 1.3589999675750732 0.5821999907493591 0.421999990940094 0.6636000275611877 200111 0.9818286299705505 0.9078813791275024 1.0408353805541992 0.3160395622253418 0.31150248646736145 0.32057663798332214 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=4946633857666189952' ""
1635721458409799680 "b'Gaia DR2 6631685008336771072'" 6631685008336771072 443869447 2015.5 281.71908965236616 0.03735767876435468 -62.177182367086715 0.036131947777616524 19.776558354175734 0.04906960102294479 403.03076171875 13.368585470287556 0.06470193365048404 -80.14070870765298 0.06039783284682744 -0.04169036075472832 -0.14367805421352386 -0.33230075240135193 0.21893107891082764 -0.2715589702129364 0.2872234284877777 -0.3688984513282776 -0.3870706260204315 0.0008937518578022718 -0.17202463746070862 211 211 201 10 18.255565643310547 823.40576171875 0.12339813773284929 6.910120234593822 31 True 50.20771026611328 1.3793497040610385 0.010436852783725706 0.036494214087724686 24 13 0.04490535706281662 0 27 False 229 682645.3672713985 1719.024320020979 397.1120910644531 11.102877616882324 26 188257.29574050545 1805.6758340399551 104.25863647460938 12.164508819580078 26 723589.7602422202 4321.496695126822 167.4396209716797 10.113188743591309 1.3357551097869873 0 2.0513200759887695 1.061631202697754 0.9896888732910156 1.4822213639449622 0.6335153379194267 11 4000.0 3.0 0.0 b'NOT_AVAILABLE' 333.4595086575388 -23.266136964581992 277.0090122559189 -39.02274097806866 100001 3837.916748046875 3768.2451171875 3990.1201171875 1.7719999551773071 1.3476999998092651 2.161799907684326 0.8769999742507935 0.6480000019073486 1.0865999460220337 200111 0.8096456527709961 0.7490557432174683 0.8398617506027222 0.12813474237918854 0.1275898963212967 0.12867958843708038 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=6631685008336771072' ""
1635721458409799680 "b'Gaia DR2 6578760870830186368'" 6578760870830186368 819688453 2015.5 321.85957474792025 0.14732870320613356 -42.25572224551514 0.13631380199605345 28.387017199322052 0.26033235326595366 109.04145050048828 126.39986648356081 0.3013759697638396 -142.2741557950999 0.3187374472425508 0.504051685333252 -0.013153957203030586 0.06629156321287155 -0.10221385210752487 0.190830260515213 -0.1315079778432846 -0.39376315474510193 -0.5218572616577148 -0.24332964420318604 0.4169180691242218 333 0 331 2 16.77993392944336 968.20849609375 1.16760199914529 22.347628092892954 31 False 0.4628767669200897 1.1564715270006076 0.0344480910190342 -0.08174986392259598 38 14 0.34189772605895996 0 40 False 347 1469.4642391617822 1.874853859077332 783.7753295898438 17.77046775817871 32 56.194365664362564 6.1071337583985 9.201430320739746 20.977155685424805 36 2711.5026242209674 15.981686939937575 169.66310119628906 16.17889404296875 1.883473515510559 1 4.798261642456055 3.2066879272460938 1.591573715209961 "" "" 0 "" "" "" b'NOT_AVAILABLE' 359.06289830734994 -46.15135522451789 310.2814897557985 -25.793207584497086 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=6578760870830186368' ""
1635721458409799680 "b'Gaia DR2 6631762764424312960'" 6631762764424312960 1309016034 2015.5 282.02661880123594 0.028863063178840756 -62.23006876487123 0.027968633318935603 19.759671718757073 0.03733472978952357 529.2571411132812 13.055942308692837 0.05053119374287289 -80.02763034931465 0.046916107090972006 0.1523173451423645 0.057454973459243774 -0.4086626172065735 0.04470246285200119 -0.13588567078113556 0.0694815143942833 -0.2736770212650299 -0.41121092438697815 0.07144655287265778 0.020080704241991043 213 213 211 2 11.298624038696289 529.7181396484375 0.0 0.0 31 True 118.99584197998047 1.6515505186004578 0.008592217970259998 0.201005756855011 24 13 0.035801321268081665 0 33 False 266 25783396.979043957 9505.769955026475 2712.394287109375 7.16001558303833 29 14814090.082240952 22975.269514700172 644.7841796875 7.424700736999512 23 15476147.176897066 26664.036683420687 580.4127807617188 6.787762641906738 1.174796223640442 0 0.6369380950927734 0.26468515396118164 0.3722529411315918 2.3628587380680557 0.6056551511261111 15 6500.0 4.5 -0.25 b'NOT_AVAILABLE' 333.44216300159655 -23.418155990006014 277.18548806606015 -39.090446986020055 100001 6423.5 6300.0 6500.13330078125 0.13030000030994415 0.03500000014901161 0.26499998569488525 0.06270000338554382 0.010900000110268593 0.1331000030040741 200111 1.2908481359481812 1.260590672492981 1.3419536352157593 2.5558297634124756 2.5485599040985107 2.5630996227264404 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=6631762764424312960' ""
1635721458409799680 "b'Gaia DR2 107774198474602368'" 107774198474602368 1099092779 2015.5 34.35349236347482 0.04624702242399535 28.741474548684234 0.035970118662731566 25.156540303016104 0.05096566267275614 493.59783935546875 85.96872019077534 0.08371908094097046 -71.11297910642745 0.08133264935911898 -0.05671360343694687 0.4842360019683838 -0.19048570096492767 0.056541915982961655 -0.23745617270469666 -0.08712582290172577 -0.277431458234787 0.1284259557723999 0.23310494422912598 0.2164406031370163 132 132 129 3 6.423132419586182 254.07196044921875 0.0 0.0 31 True 81.13806915283203 1.618594317042816 0.014249496713580962 -0.0658281147480011 15 10 0.05531708896160126 0 16 False 132 17020817.190386057 12572.782122181201 1353.7828369140625 7.610914707183838 14 9068975.415294804 24259.009209535376 373.8394775390625 7.957492828369141 12 11065670.138426248 32179.765268191375 343.8704528808594 7.151975631713867 1.1829423904418945 0 0.8055171966552734 0.34657812118530273 0.4589390754699707 4.681729326668563 0.2305631680998832 7 6000.0 4.5 0.0 b'NOT_AVAILABLE' 144.8122243476219 -30.451471291332567 41.71261359136714 14.144536771150113 100001 5847.25 5778.75 5902.0 0.0949999988079071 0.006000000052154064 0.19699999690055847 0.04820000007748604 0.0015999999595806003 0.1071000024676323 200111 1.002244234085083 0.9837358593940735 1.0261458158493042 1.057909607887268 1.0548763275146484 1.0609428882598877 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=107774198474602368' ""
1635721458409799680 "b'Gaia DR2 107774202769886848'" 107774202769886848 1572666887 2015.5 34.35578894873738 0.03523425455765208 28.74472096807923 0.030439009497508954 25.1343750330429 0.03891848546741441 645.8209838867188 86.92440948555839 0.07077353347119805 -74.06934530855645 0.07000059708849785 0.07155473530292511 0.3675018846988678 -0.25724682211875916 0.011657281778752804 -0.17453205585479736 -0.09843713790178299 -0.31238067150115967 0.17074763774871826 0.21540462970733643 0.2711094319820404 150 150 148 2 10.263707160949707 394.96197509765625 0.0 0.0 31 True 152.9982452392578 1.6536210810907244 0.010509743107196204 0.025348026305437088 17 10 0.052055101841688156 0 18 True 149 33132329.62364851 12651.969050425421 2618.748779296875 6.887735843658447 16 18573556.30339885 39573.77708950422 469.3399963378906 7.179150581359863 14 20208068.844464958 45844.6159746343 440.7947998046875 6.49810791015625 1.1705070734024048 0 0.6810426712036133 0.291414737701416 0.38962793350219727 4.318415862373875 0.7102662942102639 7 6250.0 4.5 0.0 b'NOT_AVAILABLE' 144.81296198431542 -30.44770439598911 41.715701269467644 14.146909432912494 100001 6205.25 6180.0 6278.0 0.15800000727176666 0.06400000303983688 0.28999999165534973 0.09470000118017197 0.031199999153614044 0.16269999742507935 200111 1.2347127199172974 1.2062625885009766 1.2448227405548096 2.036402702331543 2.0316903591156006 2.0411150455474854 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=107774202769886848' ""
